1742,1.574321245402E12
1743,1.574321245429E12
1744,1.574321245465E12
1745,1.574321245496E12
1746,1.574321245531E12
1748,1.574321245628E12
1748,1.574321245628E12
1750,1.574321245694E12
1750,1.574321245694E12
1751,1.574321245736E12
1753,1.574321245797E12
1753,1.574321245797E12
1754,1.574321245883E12
1756,1.574321245962E12
1757,1.574321245993E12
1758,1.574321246026E12
1758,1.574321246026E12
1759,1.574321246073E12
